Sensor-id,Long,Lat,Value,Units,User-id,time
5,-119.91589,0.153226,1.8, cpm, CitizenScientist,2020-04-07T20:14:50.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:14:55.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:15:00.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:15:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:15:10.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:15:15.000Z
5,-119.91589,0.153226,1.2, cpm, CitizenScientist,2020-04-07T20:15:20.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:15:25.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:15:30.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:15:35.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:15:40.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:15:45.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:15:50.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:15:55.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:16:00.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:16:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:16:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:16:15.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:16:20.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:16:25.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:16:30.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:16:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:16:40.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:16:45.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:16:50.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:16:55.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:17:00.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:17:05.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:17:10.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:17:15.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:17:20.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:17:25.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:17:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:17:35.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:17:40.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:17:45.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:17:50.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:17:55.000Z
5,-119.91589,0.153226,1.8, cpm, CitizenScientist,2020-04-07T20:18:00.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:18:05.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:18:10.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:18:15.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:18:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:18:25.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:18:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:18:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:18:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:18:45.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:18:50.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:18:55.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:19:00.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:19:05.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:19:10.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:19:15.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:19:20.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:19:25.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:19:30.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:19:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:19:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:19:45.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:19:50.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:19:55.000Z
5,-119.91589,0.153226,4.6, cpm, CitizenScientist,2020-04-07T20:20:00.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:20:05.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:20:10.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:20:15.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:20:20.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:20:25.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:20:30.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:20:35.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:20:40.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:20:45.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:20:50.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:20:55.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:21:00.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:21:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:21:10.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:21:15.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:21:20.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:21:25.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:21:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:21:35.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:21:40.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:21:45.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:21:50.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:21:55.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:22:00.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:22:05.000Z
5,-119.91589,0.153226,1.4, cpm, CitizenScientist,2020-04-07T20:22:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:22:15.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:22:20.000Z
5,-119.91589,0.153226,1.8, cpm, CitizenScientist,2020-04-07T20:22:25.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:22:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:22:35.000Z
5,-119.91589,0.153226,1.8, cpm, CitizenScientist,2020-04-07T20:22:40.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:22:45.000Z
5,-119.91589,0.153226,4.6, cpm, CitizenScientist,2020-04-07T20:22:50.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:22:55.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:23:00.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:23:05.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:23:10.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:23:15.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:23:20.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:23:25.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:23:30.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:23:35.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:23:40.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:23:45.000Z
5,-119.91589,0.153226,4.6, cpm, CitizenScientist,2020-04-07T20:23:50.000Z
5,-119.91589,0.153226,5, cpm, CitizenScientist,2020-04-07T20:23:55.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:24:00.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:24:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:24:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:24:15.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:24:20.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:24:25.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:24:30.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:24:35.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:24:40.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:24:45.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:24:50.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:24:55.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:25:00.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:25:05.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:25:10.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:25:15.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:25:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:25:25.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:25:30.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:25:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:25:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:25:45.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:25:50.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:25:55.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:26:00.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:26:05.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:26:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:26:15.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:26:20.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:26:25.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:26:30.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:26:35.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:26:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:26:45.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:26:50.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:26:55.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:27:00.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:27:05.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:27:10.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:27:15.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:27:20.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:27:25.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:27:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:27:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:27:40.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:27:45.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:27:50.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:27:55.000Z
5,-119.91589,0.153226,4.8, cpm, CitizenScientist,2020-04-07T20:28:00.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:28:05.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:28:10.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:28:15.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:28:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:28:25.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:28:30.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:28:35.000Z
5,-119.91589,0.153226,4.6, cpm, CitizenScientist,2020-04-07T20:28:40.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:28:45.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:28:50.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:28:55.000Z
5,-119.91589,0.153226,1.6, cpm, CitizenScientist,2020-04-07T20:29:00.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:29:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:29:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:29:15.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:29:20.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:29:25.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:29:30.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:29:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:29:40.000Z
5,-119.91589,0.153226,1.6, cpm, CitizenScientist,2020-04-07T20:29:45.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:29:50.000Z
5,-119.91589,0.153226,1.4, cpm, CitizenScientist,2020-04-07T20:29:55.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:30:00.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:30:05.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:30:10.000Z
5,-119.91589,0.153226,4.4, cpm, CitizenScientist,2020-04-07T20:30:15.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:30:20.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:30:25.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:30:30.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:30:35.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:30:40.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:30:45.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:30:50.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:30:55.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:31:00.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:31:05.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:31:10.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:31:15.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:31:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:31:25.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:31:30.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:31:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:31:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:31:45.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:31:50.000Z
5,-119.91589,0.153226,4.4, cpm, CitizenScientist,2020-04-07T20:31:55.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:32:00.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:32:05.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:32:10.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:32:15.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:32:20.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:32:25.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:32:30.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:32:35.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:32:40.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:32:45.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:32:50.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:32:55.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:33:00.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:33:05.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:33:10.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:33:15.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:33:20.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:33:25.000Z
5,-119.91589,0.153226,5, cpm, CitizenScientist,2020-04-07T20:33:30.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:33:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:33:40.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:33:45.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:33:50.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:33:55.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:34:00.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:34:05.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:34:10.000Z
5,-119.91589,0.153226,4.6, cpm, CitizenScientist,2020-04-07T20:34:15.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:34:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:34:25.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:34:30.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:34:35.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:34:40.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:34:45.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:34:50.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:34:55.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:35:00.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:35:05.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:35:10.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:35:15.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:35:20.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:35:25.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:35:30.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:35:35.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:35:40.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:35:45.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:35:50.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:35:55.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:36:00.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:36:05.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:36:10.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:36:15.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:36:20.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:36:25.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:36:30.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:36:35.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:36:40.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:36:45.000Z
5,-119.91589,0.153226,1.6, cpm, CitizenScientist,2020-04-07T20:36:50.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:36:55.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:37:00.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:37:05.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:37:10.000Z
5,-119.91589,0.153226,2.6, cpm, CitizenScientist,2020-04-07T20:37:15.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:37:20.000Z
5,-119.91589,0.153226,1.8, cpm, CitizenScientist,2020-04-07T20:37:25.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:37:30.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:37:35.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:37:40.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:37:45.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:37:50.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:37:55.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:38:00.000Z
5,-119.91589,0.153226,1.6, cpm, CitizenScientist,2020-04-07T20:38:05.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:38:10.000Z
5,-119.91589,0.153226,3.6, cpm, CitizenScientist,2020-04-07T20:38:15.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:38:20.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:38:25.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:38:30.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:38:35.000Z
5,-119.91589,0.153226,3.8, cpm, CitizenScientist,2020-04-07T20:38:40.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:38:45.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:38:50.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:38:55.000Z
5,-119.91589,0.153226,2.8, cpm, CitizenScientist,2020-04-07T20:39:00.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:39:05.000Z
5,-119.91589,0.153226,2, cpm, CitizenScientist,2020-04-07T20:39:10.000Z
5,-119.91589,0.153226,4, cpm, CitizenScientist,2020-04-07T20:39:15.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:39:20.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:39:25.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:39:30.000Z
5,-119.91589,0.153226,4.2, cpm, CitizenScientist,2020-04-07T20:39:35.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:39:40.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:39:45.000Z
5,-119.91589,0.153226,2.2, cpm, CitizenScientist,2020-04-07T20:39:50.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:39:55.000Z
5,-119.91589,0.153226,2.4, cpm, CitizenScientist,2020-04-07T20:40:00.000Z
5,-119.91589,0.153226,3.2, cpm, CitizenScientist,2020-04-07T20:40:05.000Z
5,-119.91589,0.153226,3, cpm, CitizenScientist,2020-04-07T20:40:10.000Z
5,-119.91589,0.153226,3.4, cpm, CitizenScientist,2020-04-07T20:40:15.000Z
